ExcludedCluster	SampleIdx	Ky
8	1110	-0.004362119244806773
8	1120	0.00038216711124405833
8	1130	0.0
8	1140	0.0
8	1150	0.0
8	1160	0.0
8	1170	0.0
8	1180	0.0
8	1190	0.0
8	1200	0.0
8	1210	-0.000758733937259105
8	1220	0.0
8	1230	2.6761869596905992e-05
8	1240	0.0
8	1250	-0.0006120351711773608
8	1260	-0.0013804539829364935
8	1270	0.0
8	1280	-0.00023003509414949846
8	1290	0.0
8	1300	-0.0004483706060863084
8	1310	-0.012141247437375859
8	1320	-8.66200551553317e-05
8	1330	0.0
8	1340	-0.0016373230273557223
8	1350	0.0
8	1360	-0.007647190335186723
8	1370	-0.026735455679391344
8	1380	-0.012458570467158642
8	1390	6.721888241796718e-05
8	1400	-0.0004243533458550401
8	1410	0.0
8	1420	-0.004215280685019852
8	1430	0.0
8	1440	0.0
8	1450	-0.002013268099297411
8	1460	-0.0012473629030634566
8	1470	0.0
8	1480	4.489040478135435e-05
8	1490	-0.0047419071528484605
8	1500	-0.0021156005834424814
8	1510	-0.010899659277459667
8	1520	-0.0743849550064625
8	1530	-0.028164064170694836
8	1540	-0.03842635144595546
8	1550	-0.05139640551357387
8	1560	-0.05072841057711405
8	1570	-0.008506288167674937
8	1580	-0.00827001512546924
8	1590	0.0
8	1600	-0.00841196184820945
8	1610	0.0034891318096627348
8	1620	0.0
8	1630	0.0
8	1640	-0.0041563313077815
8	1650	0.0
8	1660	0.0
8	1670	0.0
8	1680	0.0
8	1690	0.0
8	1700	0.0
8	1710	0.0
8	1720	0.0
8	1730	0.0
8	1740	0.0
8	1750	0.00378533064718788
8	1760	0.0
8	1770	0.0
8	1780	0.0
8	1790	2.5139377605479492e-05
8	1800	0.000535488095767049
8	1810	0.0
8	1820	0.0
8	1830	0.0
8	1840	0.0
8	1850	0.0
8	1860	0.00048131079803770405
8	1870	-0.006755163711805795
8	1880	0.0
8	1890	-0.0040851601294858075
8	1900	0.0
8	1910	-0.022242092961403257
8	1920	0.0
8	1930	-0.020206387033275194
8	1940	0.0
8	1950	-0.00012457629972403598
8	1960	0.0006269123619621165
8	1970	-0.0012301996366203903
8	1980	-0.005621279577522968
8	1990	0.0
8	2000	-0.00124859391323362
8	2010	-0.008139838853316806
8	2020	0.0
8	2030	0.0
8	2040	0.0
8	2050	0.0
8	2060	0.0
8	2070	-0.00232413657880218
8	2080	0.0
8	2090	0.0
8	2100	0.0
8	2110	0.0
8	2120	-0.046945717798456243
8	2130	-0.04824844524688961
8	2140	-0.07293216666821388
8	2150	-0.03417564930664252
8	2160	-0.03537454880151625
8	2170	-0.009645746930040711
8	2180	-0.03373027827426482
8	2190	-0.032084852482064635
8	2200	6.356339700452907e-05
8	2210	0.0
8	2220	0.0005063892650807715
8	2230	-0.005601803759104775
8	2240	-0.03668368515648058
8	2250	-0.0015146254788116083
8	2260	-0.029288267778269983
8	2270	0.0
8	2280	-0.017146585958658166
8	2290	-0.03941333488836773
8	2300	-0.010271375192676725
8	2310	-0.003462712428763029
8	2320	0.0
8	2330	0.0
8	2340	0.0
8	2350	0.0
8	2360	0.0012191559242350795
8	2370	0.0
8	2380	0.0
8	2390	-0.0011107744231733108
8	2400	0.00015254297192270693
8	2410	0.0
8	2420	0.0
8	2430	7.483927884360304e-05
8	2440	-0.0016673457530669692
8	2450	0.000723097565803082
8	2460	0.0
8	2470	-0.0010494507453970444
8	2480	0.0
8	2490	-0.010297635494397994
8	2500	0.0
8	2510	-0.00023529323018742977
8	2520	-0.001637449221117183
8	2530	-0.005771660696850715
8	2540	0.00045257479152867444
8	2550	0.0
8	2560	0.0004389654186441176
8	2570	-0.00481843781258898
8	2580	0.0
8	2590	-0.04211180366305529
8	2600	0.0
8	2610	-0.0006224355406888291
8	2620	-0.00807123426554482
8	2630	-0.005388532021375428
8	2640	0.0
8	2650	0.0004740322534980185
8	2660	-0.0026056700639952076
8	2670	-0.0025498445858040952
8	2680	-0.0001786139521946304
8	2690	0.0
8	2700	-0.00012964723259893546
8	2710	0.0
8	2720	0.0
8	2730	0.0
8	2740	-0.0010722854936091799
8	2750	-0.004620924469589676
8	2760	0.0
8	2770	0.0
8	2780	-0.030442911296560172
8	2790	0.00028344908523154027
8	2800	-0.011865777027343392
8	2810	-0.003033006149517706
8	2820	-0.03855530654665311
8	2830	0.0
8	2840	0.0018681915558548762
8	2850	-0.0030915376570180538
8	2860	0.0
8	2870	-0.0030321564480561103
8	2880	-0.0012280741419087608
8	2890	0.0
8	2900	-0.0012301584493257648
8	2910	0.001297719915063828
8	2920	-0.004015961207717179
8	2930	0.0008741840599311763
8	2940	0.0
8	2950	0.0
8	2960	-0.004310037933455261
8	2970	0.0
8	2980	-0.004175010684809441
8	2990	-0.0012114207844957647
8	3000	-0.0009745666022771877
8	3010	-0.0010586727385473373
8	3020	-0.0001979739485435546
8	3030	-0.00018497793301670967
8	3040	0.0
8	3050	0.0
8	3060	1.623519915192808e-05
8	3070	-0.0011191182251566254
8	3080	-3.104791614028102e-05
8	3090	-0.0027935588344769613
8	3100	0.000674868094143138
8	3110	-0.000808082402423451
8	3120	0.0
8	3130	-0.0018333961993392091
8	3140	0.0
8	3150	0.0
8	3160	0.001784815177165878
8	3170	0.0
8	3180	0.0
8	3190	3.796335026857117e-05
8	3200	0.0
8	3210	0.0
8	3220	0.0
8	3230	-0.0009987219031569435
8	3240	0.0
8	3250	-0.000575394404094709
8	3260	-1.942870241069337e-05
8	3270	-0.0020345973146630347
8	3280	0.0
8	3290	0.0
8	3300	0.0
8	3310	-8.672193221638157e-05
8	3320	0.0
8	3330	0.0
8	3340	0.0
8	3350	0.00016162664905415949
8	3360	1.9435976472692573e-07
8	3370	-6.353901765621117e-05
8	3380	-0.0003688583172486336
8	3390	0.0
8	3400	0.0
8	3410	0.0011526777868974168
8	3420	0.002310201837025067
8	3430	0.0005533880867713912
8	3440	-0.00961983492925808
8	3450	-0.019242998014214748
8	3460	-0.0008109546874129398
8	3470	-0.015381637484794536
8	3480	-0.0052052685115033396
8	3490	-0.001566476485147658
8	3500	-0.0022524720819293072
8	3510	0.0
8	3520	-0.0028343614233800355
8	3530	-0.00272651966116671
8	3540	-0.002142093357736902
8	3550	-0.013559306709408052
8	3560	0.0
8	3570	0.0
8	3580	0.0
8	3590	0.0
8	3600	0.0
8	3610	0.0006439652665431501
8	3620	0.0
8	3630	0.0
8	3640	-0.0017876567564007412
8	3650	-0.018894359016222495
8	3660	0.0
8	3670	0.0
8	3680	0.001142610565913138
8	3690	-0.0006532341764627409
8	3700	-2.222506903315491e-05
8	3710	-0.016472526076971583
8	3720	-0.014828244045732252
8	3730	-0.006336313155341858
8	3740	-0.011099545485723249
8	3750	-0.031434948727244366
8	3760	-0.013147043365520326
8	3770	0.0
8	3780	-4.125818575761997e-05
8	3790	0.0
8	3800	-0.001169221549216201
8	3810	0.0
8	3820	0.0
8	3830	-0.0015341458039619998
8	3840	-0.017581724193508563
8	3850	-0.014436248858296691
8	3860	0.0
8	3870	-0.007154517294262419
8	3880	-0.0009086774304303672
8	3890	-0.04090924889685925
8	3900	-0.03516617502936483
8	3910	-0.025258412018099478
8	3920	-0.0042929104871479015
8	3930	-0.016221851171171423
8	3940	-0.005738749610655024
8	3950	-0.0608949447967185
8	3960	-0.014975164515838347
8	3970	-0.021301668311442545
8	3980	0.0
8	3990	-0.0005407534812058175
8	4000	-0.003154977339670527
8	4010	0.0
8	4020	-0.015562093704501205
8	4030	-1.7098737262844953e-05
8	4040	0.0
8	4050	0.0
8	4060	0.0
8	4070	-0.005587452141982752
8	4080	0.0
8	4090	-0.05026972503442429
8	4100	-0.045009577855204874
8	4110	-0.04305348024949582
8	4120	-0.0047072759416096396
8	4130	-0.015308174197278923
8	4140	-0.01416594998064708
8	4150	0.0
8	4160	-0.002064214044592318
8	4170	-0.00017703945627738966
8	4180	-0.0019003472885710854
8	4190	-0.0056788776268962785
8	4200	-0.0006086330998552502
8	4210	0.0
8	4220	0.0
8	4230	-0.033664029085308626
8	4240	-0.0031631793998002744
8	4250	0.0
8	4260	0.0
8	4270	-0.03511095474053618
8	4280	-0.012152056615500067
8	4290	0.0
8	4300	-0.06318832850510861
8	4310	-0.03367026419757447
8	4320	-0.006289049771248223
8	4330	-0.013550649407783862
8	4340	0.0
8	4350	-0.011869358685489299
8	4360	-0.005695298099479309
8	4370	-0.009692301295741905
8	4380	0.0
8	4390	0.00025675626794379787
8	4400	-0.0005550589629363338
8	4410	-0.0003438235344147051
8	4420	0.0
8	4430	-0.0020449432670818527
8	4440	0.0
8	4450	-0.0004835486189141879
8	4460	0.0
8	4470	0.0
8	4480	-0.0019580180892612054
8	4490	-0.0048217320288283265
8	4500	-0.011857420441637229
8	4510	-0.018587866927678866
8	4520	-0.029446221751826925
8	4530	0.0
8	4540	-0.007936198382800312
8	4550	-0.001992559260590034
8	4560	0.00033043535345698353
8	4570	-0.0006506979069246748
8	4580	-0.002305389050000722
8	4590	0.0
8	4600	-0.0037830881268796027
8	4610	0.0002957382491132905
8	4620	-0.0026414245741344707
8	4630	-0.009434563596960176
8	4640	-0.0009149514091913699
8	4650	0.0
8	4660	0.0
8	4670	0.000232746474299878
8	4680	0.0
8	4690	-0.0006973487742150523
8	4700	-0.030155381891434227
8	4710	0.0
8	4720	-0.008202910461448519
8	4730	0.0003585518283973405
8	4740	0.0
8	4750	-0.0014915177326329369
8	4760	0.0
8	4770	-0.0004677220844235628
8	4780	0.0
8	4790	-0.005050230427265248
8	4800	-0.0016991424258011893
8	4810	-0.0035371335304219542
8	4820	-0.03870411776688916
8	4830	0.0016463783332700418
8	4840	0.0
8	4850	-0.003153193448092718
8	4860	-0.001263487392077358
8	4870	-0.04012134272916827
8	4880	-0.06438097310718299
8	4890	-0.021698082793514442
8	4900	0.0
8	4910	-0.0031631808128512033
8	4920	-0.00021854362544989928
8	4930	0.0
8	4940	0.0012786839199869378
8	4950	-0.0019835835579642817
8	4960	0.0
8	4970	-0.00023248061759191657
8	4980	0.0
8	4990	-0.0012622457066158368
8	5000	0.0
8	5010	0.0
8	5020	0.0
8	5030	0.0
8	5040	0.0
8	5050	-0.0021619756369577266
8	5060	0.0
8	5070	0.0
8	5080	0.0
8	5090	0.0
8	5100	0.0
8	5110	-0.0009814910756058962
8	5120	0.0
8	5130	-0.013633014711719
8	5140	0.0
8	5150	0.0
8	5160	0.0
8	5170	-0.00020175215783798964
8	5180	0.0
8	5190	0.0
8	5200	0.0
8	5210	0.0
8	5220	-0.010261663966268729
8	5230	-0.003862717187198651
8	5240	0.0
8	5250	-0.0015792289625319615
8	5260	-0.000984064949485825
8	5270	0.0
8	5280	0.0
8	5290	0.0
8	5300	0.0
8	5310	0.007881541932055197
8	5320	0.0
8	5330	0.0
8	5340	-0.0017622252079357152
8	5350	0.0
8	5360	-0.0052309226400118125
8	5370	-0.011960372933110848
8	5380	-0.03691071241533483
8	5390	-0.050314692649921125
8	5400	-0.024734812511028312
8	5410	-0.004820203579671268
8	5420	-0.015600651689290064
8	5430	-0.050131414040643515
8	5440	0.0
8	5450	1.873983598602277e-07
8	5460	-6.842574298613549e-05
8	5470	0.0001646458510338178
8	5480	-0.0035123692357099463
8	5490	0.001214482300066034
8	5500	0.0
8	5510	-0.00042160507707981895
8	5520	-0.0012269791233606821
8	5530	-0.0007281932317325354
8	5540	0.0
8	5550	0.00021352904485574052
8	5560	-0.0005370199071849606
8	5570	0.00023524356749246326
8	5580	-0.05860963518430872
8	5590	-0.03329265921224794
8	5600	0.0
8	5610	0.0
8	5620	1.6927910195524927e-05
8	5630	4.160236186995741e-05
8	5640	-0.0004664620384717014
8	5650	-0.004066147052319477
8	5660	0.0
8	5670	0.0007326036543593227
8	5680	0.0
8	5690	0.0
8	5700	-0.006585273780502796
8	5710	0.00045126769551769155
8	5720	-0.0011873387263979492
8	5730	-0.00016578837621179915
8	5740	0.0
8	5750	-0.002923800574393938
8	5760	0.0
8	5770	0.0
8	5780	0.0
8	5790	0.0
8	5800	0.0
8	5810	-0.007109723637971738
8	5820	0.0007651803034061706
8	5830	-0.0013287616724610178
8	5840	-0.00736556459771289
8	5850	-1.3952759687347276e-05
8	5860	-0.004747009627519929
8	5870	-0.007160071225884579
8	5880	0.0
8	5890	-0.005815287791223786
8	5900	0.001580863614704775
8	5910	-0.010441093666978641
8	5920	0.0007948580796752354
8	5930	-0.0020081823765262545
8	5940	0.0
8	5950	-0.018925988777696467
8	5960	0.0
8	5970	-0.007539601455897695
8	5980	0.0
8	5990	-0.01300341089060162
8	6000	-0.01117932997061587
8	6010	-0.006479750866026651
8	6020	0.0
8	6030	-0.0015958060011944462
8	6040	0.0
8	6050	-0.0004715538155431919
8	6060	0.0
8	6070	0.0
8	6080	0.0
8	6090	0.0
8	6100	-0.0017014235186387178
8	6110	0.0002729131187253486
8	6120	0.0
8	6130	-0.011348766935844523
8	6140	-0.0032388927650586004
8	6150	0.0
8	6160	0.0
8	6170	0.0
8	6180	0.0001806450948117993
8	6190	0.0005254878764720578
8	6200	-0.0062088178439580425
8	6210	0.0
8	6220	0.0
8	6230	0.0
8	6240	-0.006765358994523412
8	6250	0.0032005337475968787
8	6260	0.0001959289714563313
8	6270	0.0
8	6280	0.0021511051057647927
8	6290	0.0
8	6300	-0.0004325388592138036
8	6310	-0.0019545658054176004
8	6320	0.0016838437433107341
8	6330	0.0
8	6340	-0.0011194428820698573
8	6350	0.0
8	6360	-0.0009380910100795377
8	6370	-0.000616862230268709
8	6380	-0.0007325723064532335
8	6390	-6.372984090706846e-05
8	6400	0.0
8	6410	0.0
8	6420	0.0
8	6430	-0.0005155363451600049
8	6440	0.0020248467307033154
8	6450	-0.0006206030542920228
8	6460	0.0
8	6470	-0.0005075929300713998
8	6480	-0.0013057065520719715
8	6490	-0.0050409603639621665
8	6500	0.000700021340982944
8	6510	0.0
8	6520	-0.00037284119169213943
8	6530	-0.005396605413804278
8	6540	0.0001479323262826394
8	6550	0.0002047449028783823
8	6560	-0.00021577359462635312
8	6570	0.0013772841676435797
8	6580	0.0
8	6590	0.0003603284816138051
8	6600	-0.0023931242830597717
8	6610	-0.00014900398018441956
8	6620	-0.0006260310747810264
8	6630	0.0016641649050790554
8	6640	-0.014997099319226609
8	6650	-0.01891463061555482
8	6660	0.004308254732050301
8	6670	-0.0072411649420706
8	6680	-0.0032981716678073462
8	6690	0.0
8	6700	-0.0017113950029288686
8	6710	0.0
8	6720	0.00016798501673041179
8	6730	0.0
8	6740	-0.006310430848895427
8	6750	0.0001166784834538894
8	6760	0.0002250740832085379
8	6770	0.0
8	6780	0.0
8	6790	0.00026135797932883264
8	6800	0.003277331479595767
8	6810	-0.0008335331958447318
8	6820	-0.0008583334849234186
8	6830	-0.0024971790271953024
8	6840	0.0003599660065135265
8	6850	-0.0007810182141677915
8	6860	0.00025863480017708116
8	6870	-0.0021048422352116184
8	6880	0.0
8	6890	-0.0011119141364479355
8	6900	0.00024233780459051698
8	6910	0.0
8	6920	-0.0005493296154785392
8	6930	-0.001010389607548199
8	6940	0.0
8	6950	0.00024548392552221026
8	6960	-0.0011548739063560666
8	6970	0.0
8	6980	-0.001727871475147696
8	6990	-0.0011417195688251493
8	7000	0.0
8	7010	-0.003032524225986806
8	7020	-0.001048061283608348
8	7030	-0.0016008408000591375
8	7040	0.0003657194058142627
8	7050	-5.188831126198582e-05
8	7060	-0.0007739527545191714
8	7070	-0.0028217170398896485
8	7080	0.0
8	7090	0.0
8	7100	-0.007396687382532993
8	7110	0.0
8	7120	0.0
8	7130	0.0
8	7140	0.0
8	7150	0.00011972826446796344
8	7160	-0.0012108194741349075
8	7170	-0.0017499954297860948
8	7180	-0.0009510877643494291
8	7190	0.0003814740506433913
8	7200	0.0010398305937572192
8	7210	0.00013528407998601594
8	7220	-0.000938350056460086
8	7230	0.0
8	7240	-0.003079124402745573
8	7250	0.00020447321397185837
8	7260	-9.01462391055768e-05
8	7270	-0.0015428670384294498
8	7280	-0.0002792369861242993
8	7290	0.0012125211443929438
8	7300	-0.0007915925976018847
8	7310	-0.005668673164650816
8	7320	0.0
8	7330	0.0
8	7340	-0.006064637356705079
8	7350	-6.385028909966002e-05
8	7360	-0.002905146751870288
8	7370	0.0
8	7380	-0.0027197332398591293
8	7390	0.0
8	7400	-0.005101857766313051
8	7410	0.0
8	7420	0.0
8	7430	-0.0068414085413798535
8	7440	-0.012961504078085072
8	7450	-0.008527978610179267
8	7460	-0.004609678324319042
8	7470	0.0
8	7480	-0.004507456231958251
8	7490	0.0
8	7500	0.0
8	7510	1.0894503710319595e-05
8	7520	-0.0003595729640832475
8	7530	0.0
8	7540	0.0011106741230715916
8	7550	0.0
8	7560	-0.00018927099360478326
8	7570	0.0
8	7580	0.0
8	7590	-0.0001882779037935898
8	7600	-0.0005613250413977704
8	7610	0.0
8	7620	-0.0014880740632343278
8	7630	0.0
8	7640	-0.00025457694836025525
8	7650	-0.0018491358013770019
8	7660	-0.0018194690677039464
8	7670	-0.0030332056664735514
8	7680	-0.014921342437140888
8	7690	0.0
8	7700	0.0
8	7710	0.0
8	7720	-0.019790477092041847
8	7730	-0.0002964539837714174
8	7740	-0.04256674924193682
8	7750	-0.011679921655590468
8	7760	0.002269386056653146
8	7770	0.0
8	7780	0.0
8	7790	-0.0015000018264604135
8	7800	0.0
8	7810	-0.0463135594818535
8	7820	-0.05799004904779948
8	7830	-0.03686442905119955
8	7840	-0.024043289127707125
8	7850	-0.045003838687822977
8	7860	-0.014433439894657547
8	7870	-0.05915804707998448
8	7880	-0.0002261350042765448
8	7890	-0.0006676348457026068
8	7900	-0.016522874101926585
8	7910	0.0
8	7920	-0.014759298612462906
8	7930	-6.005262848628558e-05
8	7940	-0.004653111620520582
8	7950	0.0
8	7960	0.0
8	7970	0.0
8	7980	0.0
8	7990	0.0
8	8000	0.0
8	8010	0.0
8	8020	-0.0006026561799239842
8	8030	-0.021187839882639444
8	8040	-0.024873598678868625
8	8050	-6.374216921231383e-05
8	8060	0.0002607074299812692
8	8070	-0.0016878863618282512
8	8080	0.0
8	8090	0.0
8	8100	0.0
8	8110	-0.013869317479589617
8	8120	0.00026509763192377795
8	8130	0.0001781076769105509
8	8140	-0.004560197237582952
8	8150	0.0
8	8160	-0.005015528239103501
8	8170	0.0
8	8180	0.0
8	8190	0.0
8	8200	-0.007690047762723024
8	8210	0.0
8	8220	0.0
8	8230	0.0004213080298507421
8	8240	0.0006566934436968582
8	8250	0.0
8	8260	-7.579374001737642e-05
8	8270	0.0003566861678730892
8	8280	0.0
8	8290	0.0
8	8300	-0.005073480316630352
8	8310	-0.044915229270482276
8	8320	6.365015676616666e-05
8	8330	0.0010576710170822875
8	8340	0.0
8	8350	0.0
8	8360	0.0
8	8370	2.7951532839571254e-05
8	8380	-0.006180026698346517
8	8390	-0.00011744106564909822
8	8400	-1.3237332383362534e-06
8	8410	-0.0002923053012593839
8	8420	-0.0002886315157971967
8	8430	-0.001478595745705262
8	8440	0.0011957361310132536
8	8450	-0.0008669912896797689
8	8460	0.0
8	8470	-0.017840810423530747
8	8480	0.0003268389959818081
8	8490	0.0
8	8500	0.0
8	8510	-0.0009576139317366158
8	8520	-0.007070513041474849
8	8530	0.0
8	8540	0.0
8	8550	-0.00026156162683076513
8	8560	0.0003365701646107701
8	8570	5.262489362226316e-05
8	8580	0.0
8	8590	0.003692659379091639
8	8600	-0.006113491214670994
8	8610	-0.0008376596341477048
8	8620	-0.005582266529326868
8	8630	-0.04102579166554063
8	8640	0.0
8	8650	-0.002699241309564196
8	8660	0.0
8	8670	-0.029247684182097847
8	8680	-0.058597458345774615
8	8690	-0.0037081842362757748
8	8700	0.00030621679634618653
8	8710	-0.0005747257823608107
8	8720	0.0
8	8730	-0.0006558867233664016
8	8740	0.0011222334038375368
8	8750	0.0
8	8760	1.6154525159270154e-05
8	8770	0.0
8	8780	-0.0009304618622988672
8	8790	0.0
8	8800	-0.000668668973163523
8	8810	-0.0008315569739076878
8	8820	0.0002625945535386491
8	8830	-0.00036937135553636517
8	8840	0.00026921025557001923
8	8850	-0.0003615114153440886
8	8860	0.0
8	8870	-0.0008376163139616401
8	8880	0.0
8	8890	0.0
8	8900	0.0
8	8910	0.0
8	8920	-0.0002010220985164679
8	8930	-0.0003185253891957855
8	8940	0.0
8	8950	0.0
8	8960	-0.00235734376747455
8	8970	-0.00038289102176726107
8	8980	0.0
8	8990	0.0017897338439210647
8	9000	0.0
8	9010	-0.00862788641933781
8	9020	-0.0006123419985892427
8	9030	-0.005465180759371161
8	9040	0.00039531796160369674
8	9050	0.0
8	9060	0.0
8	9070	0.001291205758018292
8	9080	0.0
8	9090	-0.0005541796186997965
8	9100	-0.00021161449958457206
8	9110	0.00023226679330378244
8	9120	-0.017228217765908337
8	9130	-0.009947455828492414
8	9140	0.0
8	9150	-0.0001081534916748016
8	9160	0.0
8	9170	0.0
8	9180	0.0
8	9190	0.0
8	9200	0.0
8	9210	-0.0023056473119515367
8	9220	-0.008616521467296774
8	9230	-0.0035252166158711196
8	9240	-0.04411183742821341
8	9250	-0.034410362732233614
8	9260	-0.03044020350586144
8	9270	-0.0572850856273931
8	9280	-0.015187351467344097
8	9290	1.2026107911452817
8	9300	-0.1913871635244809
8	9310	-0.0669644362525728
8	9320	-0.1283669285564776
8	9330	-0.06793644080096514
8	9340	-0.017914017644907885
8	9350	-0.01707239199872673
8	9360	0.00035434305828964017
8	9370	0.0010286023037510037
8	9380	0.0
8	9390	-0.0013218399230558605
8	9400	0.0
8	9410	0.0
8	9420	0.0007023337004536339
8	9430	0.0
8	9440	0.0
8	9450	0.0
8	9460	-0.0011526010888734041
8	9470	-0.003962491963110795
8	9480	-0.0002470848740474742
8	9490	0.00554992528617407
8	9500	0.0
8	9510	0.0
8	9520	0.0
8	9530	-0.0010678987822818216
8	9540	0.0
8	9550	-0.0012590721194675294
8	9560	-0.005043984746639393
8	9570	-0.0016884478571983698
8	9580	0.00043673440982182723
8	9590	0.0
8	9600	0.0
8	9610	-0.00034939363676739725
8	9620	-0.0024177514282247873
8	9630	-0.0005850029297854417
8	9640	-0.00029087832018224384
8	9650	-0.0016618296137974912
8	9660	-0.0005029202585248204
8	9670	-0.04996176159146814
8	9680	-0.048788711787082176
8	9690	-0.05695731461438951
8	9700	-0.01160122558544785
8	9710	-0.02437656682269126
8	9720	-0.0014019255558518655
8	9730	-0.0086140706660063
8	9740	-0.0631160763372899
8	9750	-0.0364682823420841
8	9760	-0.046973243728217214
8	9770	-0.020143977646846004
8	9780	-0.015279491526396717
8	9790	-0.0003236019464305719
8	9800	0.0
8	9810	0.0
8	9820	0.0
8	9830	-0.0030471137640393827
8	9840	-0.03927506425513409
8	9850	-0.05868261366224494
8	9860	-0.044796028634635505
8	9870	-0.006915269939610043
8	9880	-0.007688237436409198
8	9890	0.0
8	9900	0.0
8	9910	-0.00017094775075571727
8	9920	0.0
8	9930	0.0
