ExcludedCluster	SampleIdx	Ky
11	8050	0.01532521589005732
11	8060	0.009001931524630035
11	8070	0.013215277902769723
11	8080	-0.005527827050170247
11	8090	0.035942405558815664
11	8100	0.03209154968988463
11	8110	0.034401057745902915
11	8120	0.023896387302465186
11	8130	-0.014564819603089741
11	8140	0.01647533428730438
11	8150	-0.005847113118310271
11	8160	0.023003016806933566
11	8170	0.030220592100930945
11	8180	0.029850076606663997
11	8190	0.029295865208292617
11	8200	0.031205582483106765
11	8210	0.02450581518034589
11	8220	0.003087250986465713
11	8230	0.0
11	8240	0.0
11	8250	0.01004177924413906
11	8260	0.00480625568052474
11	8270	0.014174790056706773
11	8280	0.0
11	8290	0.008735619402411904
11	8300	0.006001572561520744
11	8310	0.00035344032821825846
11	8320	0.0
11	8330	0.0
11	8340	0.008342692920189198
11	8350	0.0
11	8360	-0.004495665717218115
11	8370	0.027954369040948036
11	8380	0.010586223746312936
11	8390	0.012562483687991116
11	8400	0.01650675820825627
11	8410	0.014892765875587199
11	8420	0.0
11	8430	0.0028142209180799845
11	8440	0.02379727375143258
11	8450	0.029055153638565964
11	8460	0.006999992446498899
11	8470	0.01632778566941456
11	8480	-0.009414976883016653
11	8490	-0.01236831542661886
11	8500	0.01792488335822034
11	8510	0.058458732861811864
11	8520	0.00495542207544924
11	8530	0.0363754950670034
11	8540	0.014489810891236375
11	8550	0.035381953868992386
11	8560	0.01594923492940166
11	8570	-0.011716849280218837
11	8580	0.022080636102547645
11	8590	0.008291811149968192
11	8600	0.012066187501480191
11	8610	-0.0018198180349150337
11	8620	-0.00044439495767405066
11	8630	0.0018280645956555734
11	8640	0.0
11	8650	0.020355088063648354
11	8660	-0.003999684700049047
11	8670	0.003363830024869992
11	8680	0.036180302939650376
11	8690	0.035875531447426716
11	8700	0.004182980618993248
11	8710	0.0
11	8720	0.028132479441637125
11	8730	0.03426954028755702
11	8740	0.0
11	8750	0.0
11	8760	0.019106140260620255
11	8770	0.04449886061998223
11	8780	0.02557824020374005
11	8790	0.0
11	8800	-0.00912403230053452
11	8810	0.0
11	8820	0.005125117192519371
11	8830	0.014786516491465078
11	8840	0.0139382687352392
11	8850	0.005405507583337607
11	8860	0.0
11	8870	0.0
11	8880	0.0
11	8890	0.0
11	8900	0.0
11	8910	0.0
11	8920	0.0
11	8930	0.0
11	8940	0.0
11	8950	0.0
11	8960	0.0
11	8970	0.0
11	8980	0.020853751480015458
11	8990	-0.009021831926565825
11	9000	0.013273950921541378
11	9010	0.011117344237889105
11	9020	0.043229058406365824
11	9030	0.025093970908907245
11	9040	0.0
11	9050	0.004633281870810599
11	9060	0.0028088649025293966
11	9070	0.0
11	9080	-0.02267427456273237
11	9090	0.01975296429834343
11	9100	0.0021151530079714124
11	9110	0.0
11	9120	0.0
11	9130	-0.001054207610603506
11	9140	0.06546751823532748
11	9150	0.008936027440403843
11	9160	0.009487950064693607
11	9170	0.0
11	9180	0.0
11	9190	0.01673579125976095
11	9200	0.0
11	9210	0.0
11	9220	-0.003256968799221095
11	9230	-0.015226383513586406
11	9240	0.0
11	9250	0.0
11	9260	0.0
11	9270	0.004976059747819874
11	9280	0.0
11	9290	0.0
11	9300	-0.009180450330449603
11	9310	0.0
11	9320	0.0
11	9330	0.0
11	9340	-0.025565041841428705
11	9350	0.0
11	9360	0.0
11	9370	0.0
11	9380	0.0030760775661586655
11	9390	0.008847768499951865
11	9400	0.01036031440348713
11	9410	0.004477957647390098
11	9420	0.0
11	9430	0.0
11	9440	0.0
11	9450	0.0
11	9460	0.01505361725394717
11	9470	0.01052462890750817
11	9480	0.030622069753395532
11	9490	0.020075614969186164
11	9500	0.0
11	9510	0.0
11	9520	0.0034364051028254812
11	9530	0.0
11	9540	-0.07654337287920496
11	9550	0.0
11	9560	0.0
11	9570	0.0
11	9580	0.0
11	9590	0.019564571368684322
11	9600	-0.004838264022612681
11	9610	0.0
11	9620	0.0
11	9630	0.0
11	9640	-0.006138329069234707
11	9650	0.0038172088983054213
11	9660	0.0
11	9670	0.0
11	9680	0.0
11	9690	0.0
11	9700	0.0
11	9710	0.0
11	9720	0.010887382562608895
11	9730	0.018080934704062187
11	9740	0.0
11	9750	0.02586248023044746
11	9760	0.06415016635719327
11	9770	0.04427642235845122
11	9780	0.07916514493648732
11	9790	0.05153273818202459
11	9800	0.02215139998390486
11	9810	0.021536275086294167
11	9820	0.012976964084057695
11	9830	0.018890777556910186
11	9840	0.02373139450165854
11	9850	0.014981385313026185
11	9860	0.04999012672382202
11	9870	0.03810429306909677
11	9880	0.04778648434609132
11	9890	0.08220951278312141
11	9900	0.015327018211337983
11	9910	0.0
11	9920	0.002795579563755575
11	9930	0.03182113463813196
11	9940	0.018530220765218628
11	9950	0.015037300284850648
11	9960	0.03595429955075295
11	9970	0.02021450987925358
11	9980	0.011421942089601022
11	9990	0.005850437470391883
11	10000	0.0
11	10010	0.03328459100843404
11	10020	0.0
11	10030	0.0
11	10040	0.018873469903401906
11	10050	0.021957584313326898
11	10060	0.0
11	10070	0.013697425915713152
11	10080	0.0
11	10090	0.0
11	10100	0.02075742860537125
11	10110	0.0
11	10120	0.0
11	10130	0.0062786865643648
11	10140	-0.0026707908028312296
11	10150	0.02018826299087838
11	10160	0.009355248447202752
11	10170	0.0
11	10180	0.0
11	10190	0.02185515740902028
11	10200	0.014737859236514566
11	10210	0.00861639844071868
11	10220	0.005940698944261979
11	10230	0.0
11	10240	-0.002933577251853624
11	10250	0.0
11	10260	0.02395485684197157
11	10270	0.010060473601213538
11	10280	0.042509730115322934
11	10290	0.01343084872118926
11	10300	0.03036761692818687
11	10310	0.002345188178526944
11	10320	0.07194544369538133
11	10330	0.0
11	10340	0.015042447025446538
11	10350	0.026549804244884664
11	10360	-0.017618493740523874
11	10370	0.013751604957535368
11	10380	0.0041606899336970446
11	10390	0.004554599215404535
11	10400	0.029658347058744008
11	10410	0.06335196665146176
11	10420	0.07168098975054389
11	10430	0.06266724162792947
11	10440	0.0016227203676097575
11	10450	0.018914602037272212
11	10460	0.0
11	10470	0.0
11	10480	0.0
11	10490	-0.0158673009746213
11	10500	0.03471810943923703
11	10510	0.023924822096652466
11	10520	-0.005251433585724915
11	10530	0.012614614356759691
11	10540	0.009298280516256696
11	10550	0.013408648409232414
11	10560	0.005302710187923216
11	10570	0.024482315761338667
11	10580	0.008032537840890652
11	10590	0.010577546774448766
11	10600	0.007709070793545194
11	10610	0.0065713643171179115
11	10620	0.0
11	10630	0.0
11	10640	0.013493674400412704
11	10650	0.02031064481874655
11	10660	0.01642985037108917
11	10670	0.011345034468653608
11	10680	0.09361438046602624
11	10690	-0.002276290238875121
11	10700	-0.007551605092725001
11	10710	0.0
11	10720	0.025737751090480012
11	10730	0.0
11	10740	0.017023982096285275
11	10750	0.02169665686976341
11	10760	0.011890597367334525
11	10770	0.024512794824008678
11	10780	0.019425452020795365
11	10790	0.0
11	10800	0.0
11	10810	0.0
11	10820	0.0
11	10830	0.0
11	10840	0.0
11	10850	0.016769002872254548
11	10860	-0.0010276832099425093
11	10870	0.020476152045855078
11	10880	0.011981192995682365
11	10890	0.012556202919004035
11	10900	0.00704315089652674
11	10910	-0.021385541126700647
11	10920	0.0
11	10930	-0.0023602751358339125
11	10940	0.0042291003468528455
11	10950	0.024882559754800745
11	10960	0.0
11	10970	0.036997248456716196
11	10980	0.0
11	10990	0.0
11	11000	0.0
11	11010	0.0
11	11020	0.0
11	11030	0.0
11	11040	0.0
11	11050	0.0
11	11060	0.002474491910485745
11	11070	-0.0056396619605792704
11	11080	-0.004091062866479544
11	11090	0.0019237394955554552
11	11100	0.02282177081495734
11	11110	-0.0050577834033580515
11	11120	0.0
11	11130	-0.00630952790943348
11	11140	-0.0024333840034459183
11	11150	0.019827822924481465
11	11160	0.0077904890394223355
11	11170	0.028757657029047434
11	11180	0.0005467733493539452
11	11190	0.014077454380723527
11	11200	-0.03176040909967937
11	11210	0.09486393492190343
11	11220	0.026337324921657735
11	11230	0.04593722746748034
11	11240	0.02010934146736343
11	11250	-0.00015104245652794194
11	11260	0.02011185606925273
11	11270	-0.00917769137062343
11	11280	-0.008991360158478366
11	11290	0.0
11	11300	0.0
11	11310	0.0
11	11320	0.0
11	11330	0.003278393860530829
11	11340	0.04293006422013415
11	11350	0.004187964046241403
11	11360	-0.0018462428807581462
11	11370	0.0
11	11380	0.0
11	11390	0.0
11	11400	0.0
11	11410	-0.016218837510507053
11	11420	0.0
11	11430	0.0
11	11440	0.03910575102270609
11	11450	0.0
11	11460	0.047001680593975366
11	11470	0.0
11	11480	0.04206318254060104
11	11490	0.0
11	11500	0.010868308766336215
11	11510	0.005987131881010784
11	11520	0.0
11	11530	0.0
11	11540	-0.00040419018420457707
11	11550	0.04043554190414753
11	11560	0.06991555459293428
11	11570	0.023569401268830056
11	11580	0.013932188117979472
11	11590	0.0032217886324286127
11	11600	0.010657691028689843
11	11610	0.0059957287811657715
11	11620	0.010954965276516888
11	11630	0.008962269383857479
11	11640	0.0
11	11650	0.0
11	11660	0.010369409982393097
11	11670	0.005029122767923414
11	11680	0.00513724162427718
11	11690	0.006600114345357223
11	11700	0.016575817890058755
11	11710	0.0
11	11720	0.0
11	11730	-0.0050770979143699435
11	11740	-0.00444505456554028
11	11750	-0.008972361332192673
11	11760	0.0
11	11770	-0.024317534397909037
11	11780	-0.017473625077220865
11	11790	0.0
11	11800	0.0
11	11810	0.0
11	11820	0.03691046318946531
11	11830	-0.02862555033478734
11	11840	0.04509627425034876
11	11850	-0.03707889108562687
11	11860	0.0
11	11870	0.0
11	11880	0.0
11	11890	0.0
11	11900	0.0
11	11910	-0.009356848558837378
11	11920	0.014638813747940415
11	11930	0.05429652313531041
11	11940	0.014437098734540172
11	11950	-0.006051082639629209
11	11960	0.0139157142083025
11	11970	0.023322107804085137
11	11980	0.0
11	11990	0.02731118313633051
11	12000	0.0
11	12010	0.0
11	12020	0.008176605971231961
11	12030	0.0
11	12040	0.0
11	12050	0.034223208335104054
11	12060	0.08213806219384506
11	12070	1.6965840150217172e-05
11	12080	0.015861972401167147
11	12090	0.0
11	12100	0.0
11	12110	0.01684777503048742
11	12120	0.0
11	12130	0.0
11	12140	0.030324687567704425
11	12150	0.04138485263294585
11	12160	0.038194331448437424
11	12170	0.05533500890673179
11	12180	0.0307115271920404
11	12190	0.038626469827472754
11	12200	0.02624651642010106
11	12210	0.025281409664261612
11	12220	0.04224987507472741
11	12230	0.005726847964714888
11	12240	0.0
11	12250	0.008854625506114095
11	12260	0.022309495834880056
11	12270	0.008750898471458561
11	12280	0.0
11	12290	0.005519689847230341
11	12300	0.012497393148101065
11	12310	0.024588348150912154
11	12320	0.027232847814905495
11	12330	0.009313206758087183
11	12340	0.037906741922284534
11	12350	-0.0017853826809895294
11	12360	-0.00020523818609968265
11	12370	0.009436411295792091
11	12380	0.06040191455617934
11	12390	0.0
11	12400	-0.01600650445624232
11	12410	0.0
11	12420	-0.006888968232084413
11	12430	-0.006487315320139363
11	12440	0.010715182387665384
11	12450	0.0
11	12460	0.003788512521328613
11	12470	0.018619436624185373
11	12480	-0.024847770930407798
11	12490	0.03015309987889432
11	12500	-0.011618979666155094
11	12510	0.009650629837442441
11	12520	0.02585125758438571
11	12530	0.019500727199127835
11	12540	-0.024381576284229857
11	12550	0.0
11	12560	0.0
11	12570	0.0
11	12580	0.05948623774787305
11	12590	0.020045222566950457
11	12600	0.014671753452406606
11	12610	0.007588874843590125
11	12620	0.00781001500789595
11	12630	0.0
11	12640	0.004707227364279845
11	12650	0.00665339740050517
11	12660	-0.00017187641536597908
11	12670	0.04876695654893861
11	12680	0.03150216058236835
11	12690	0.00281900782611996
11	12700	0.0
11	12710	0.0
11	12720	0.039622276116846565
11	12730	0.0
11	12740	0.026002858524530093
11	12750	0.0
11	12760	0.02861681229557288
11	12770	-0.0012000588578142477
11	12780	0.04459199916673675
11	12790	0.0020336785349439816
11	12800	0.0
11	12810	0.0021734975141647957
11	12820	0.011348235210630199
11	12830	0.0
11	12840	0.0
11	12850	0.0
11	12860	0.0
11	12870	0.0
11	12880	0.0
11	12890	-0.008913719481438436
11	12900	-0.007452099177613308
11	12910	0.0
11	12920	0.0
11	12930	0.0
11	12940	0.0
11	12950	0.0
11	12960	0.0
11	12970	0.00945101540376634
11	12980	0.0
11	12990	0.0
11	13000	0.0009083123743864683
11	13010	0.0
11	13020	0.0
11	13030	0.0
11	13040	0.0
11	13050	-0.002539497184719928
11	13060	0.008136646861269642
11	13070	0.028516757031006777
11	13080	0.0
11	13090	0.008140964877153727
11	13100	0.008052382257159025
11	13110	0.013414817623987219
11	13120	0.0
11	13130	-0.007465774093155953
11	13140	0.012272713408350537
11	13150	0.010015784696571101
11	13160	0.0018367732303405534
11	13170	0.0
11	13180	0.006497863426262059
11	13190	0.0
11	13200	0.008312066548230135
11	13210	-0.021658062722828383
11	13220	0.0
11	13230	0.0
11	13240	0.0
11	13250	0.0
11	13260	0.0
11	13270	0.0
11	13280	0.0
11	13290	-0.0022651850655567396
11	13300	0.0
11	13310	0.0
11	13320	0.0
11	13330	0.0
11	13340	0.0
11	13350	0.0
11	13360	0.020972588487892144
11	13370	0.014330277583934842
11	13380	0.011818403146693772
11	13390	0.018754666100607456
11	13400	0.028687139381251114
11	13410	0.0
11	13420	0.0
11	13430	0.01995657768936645
11	13440	0.021241284006817743
11	13450	0.01607223327505364
11	13460	0.0
11	13470	0.0
11	13480	0.0
11	13490	0.0
11	13500	0.0
11	13510	0.0
11	13520	0.0
11	13530	0.0
11	13540	0.0
11	13550	0.0
11	13560	-0.007998725496781166
11	13570	0.0
11	13580	0.012667013872867
11	13590	0.0
11	13600	0.013724808784960468
11	13610	0.0
11	13620	-0.02638986922990187
11	13630	0.0
11	13640	0.05980956392792
11	13650	0.04780752928121428
11	13660	0.0613206298363343
11	13670	0.05871079352929456
11	13680	0.042619049498926594
11	13690	0.0
11	13700	-0.0019230853606249099
11	13710	0.005840072278274746
11	13720	0.0
11	13730	0.0
11	13740	0.0
11	13750	0.0
11	13760	0.011641872743802007
11	13770	0.06001890075776666
11	13780	0.0
11	13790	0.05644315767777706
11	13800	-0.004546441057728904
11	13810	0.008407103228968133
11	13820	0.03964248139040202
11	13830	0.04308228208076035
11	13840	0.008575093944262268
11	13850	0.0
11	13860	0.0
11	13870	0.0
11	13880	0.0
11	13890	0.0
11	13900	0.0
11	13910	0.0
11	13920	0.0
11	13930	0.0
11	13940	-0.0357393543089644
11	13950	-0.02801660852599416
11	13960	0.0
11	13970	0.0
11	13980	0.013858544500145424
11	13990	0.0
11	14000	0.0138767522869232
11	14010	0.0019596515068039237
11	14020	-0.0016674138862882966
11	14030	-0.005465998083627758
11	14040	-0.008165228738562291
11	14050	-0.01163583084535928
11	14060	-0.016785081753232477
11	14070	-0.009084163942641816
11	14080	-0.006910229488845393
11	14090	0.0012317684772961842
11	14100	0.02238308788714556
11	14110	0.01056859673569485
11	14120	0.0
11	14130	-0.001632384093506028
11	14140	0.0
11	14150	0.0
11	14160	0.0
11	14170	0.012395195343225106
11	14180	0.007471608879297229
11	14190	0.010065682762021376
11	14200	0.0
11	14210	0.023026810370550068
11	14220	0.011250819273744465
11	14230	0.0
11	14240	0.0
11	14250	0.0
11	14260	0.014921436940542194
11	14270	0.0
11	14280	0.0
11	14290	0.0011192418832365223
11	14300	0.008746811719633207
11	14310	0.02446846816563607
11	14320	0.0
11	14330	0.009943937704718213
11	14340	0.0
11	14350	0.015098635320599013
11	14360	0.0
11	14370	0.0
11	14380	0.0
11	14390	0.004730749146297503
11	14400	-0.008480413441934993
11	14410	-0.005146021919292517
11	14420	0.0
11	14430	0.0
11	14440	0.0057846566369687095
11	14450	0.009473839517261934
11	14460	0.03063984205618916
11	14470	0.0
11	14480	0.006272352225520563
11	14490	0.008300356110463657
11	14500	0.010323240334732036
11	14510	0.0
11	14520	0.0
11	14530	0.010944346259272127
11	14540	0.0
11	14550	0.0
11	14560	0.01478420638105908
11	14570	0.0
11	14580	0.0
11	14590	0.0
11	14600	0.0
11	14610	0.0
11	14620	0.03468955935659881
11	14630	0.05730743887601522
11	14640	0.05429201030769682
11	14650	0.015770670597384896
11	14660	0.02001888788161735
11	14670	0.01563723633682944
11	14680	-0.006314939008976869
11	14690	-0.012606317696659985
11	14700	-0.00605549925767698
11	14710	-0.007011499398312118
11	14720	0.0
11	14730	0.0
11	14740	0.0
11	14750	-0.0008709076937176909
11	14760	-0.007898651292976521
11	14770	-0.009612365387849568
11	14780	-0.008883556369526181
11	14790	-0.0068285745976699045
11	14800	-0.004721638495887571
11	14810	0.023629809606397843
11	14820	0.03220776417306081
11	14830	0.03164900769606994
11	14840	0.08580331097618958
11	14850	0.0
11	14860	0.008380052544467114
11	14870	0.04850028782480715
11	14880	0.025727101146717744
11	14890	-0.003926307157863462
11	14900	0.022106926007002835
11	14910	0.008746663300253633
11	14920	0.023557310380169193
11	14930	0.040079246268758854
11	14940	0.010554083316419736
11	14950	-0.005436985137892672
11	14960	0.015592167000974655
11	14970	0.01297453461294234
11	14980	0.013038601953451896
11	14990	0.018408476796806947
11	15000	0.10122666438890607
11	15010	0.007550304160806689
11	15020	0.06438583113115164
11	15030	0.07165396113388489
11	15040	0.04399012980089437
11	15050	0.07041028933401874
11	15060	-0.008108064973820994
11	15070	0.010370490744164972
11	15080	-0.012196384865330227
11	15090	-0.011974251382375895
11	15100	-0.005083156765874574
11	15110	-0.00708570539032087
11	15120	0.0
11	15130	0.0
11	15140	-0.0026633014839354337
11	15150	0.0
11	15160	0.0
11	15170	0.00969329148840472
11	15180	0.0
11	15190	0.059013092216946846
11	15200	0.02129545435229797
11	15210	0.001034561249287045
11	15220	-0.010842850187516668
11	15230	0.0
11	15240	0.0
11	15250	0.007497918837402473
11	15260	0.008841113821322627
11	15270	-0.0020679053532307893
11	15280	0.0
11	15290	0.0
11	15300	0.0
11	15310	0.0
11	15320	-0.0012028580640903932
11	15330	0.0
11	15340	0.03514163380996571
11	15350	0.03355231813333019
11	15360	0.020651209422353455
11	15370	0.03299996842108432
11	15380	0.06733582877249654
11	15390	0.028987138846553764
11	15400	0.006445270883964243
11	15410	-0.00769920267459743
11	15420	0.006391557896235366
11	15430	0.016870088191451253
11	15440	0.01608030321255346
11	15450	0.015672329663437103
11	15460	0.03384938063472416
11	15470	0.012324472487663905
11	15480	0.0
11	15490	0.0
11	15500	0.0
11	15510	0.0
11	15520	0.0
11	15530	0.0
11	15540	0.0
11	15550	0.000915874969666497
11	15560	-0.002049908740554733
11	15570	0.0
11	15580	0.0
11	15590	0.0
11	15600	-0.002090558640327135
11	15610	0.0
11	15620	0.0
11	15630	0.0
11	15640	0.0
11	15650	0.0
11	15660	0.024754977967916227
11	15670	0.025708156142103533
11	15680	0.021188270998536204
11	15690	0.017794029646113672
11	15700	0.00755228097203332
11	15710	0.008469906758532502
11	15720	0.01498838268773413
11	15730	0.014509177364629573
11	15740	0.004928054593989695
11	15750	0.003095159254287161
11	15760	-0.006717787650956097
11	15770	-0.011689597407872766
11	15780	0.0
11	15790	0.012379831631280425
11	15800	0.0033309083609098585
11	15810	0.0
11	15820	0.0
11	15830	0.0
11	15840	0.00039362982043365173
11	15850	0.0
11	15860	0.0008546164176278414
11	15870	0.0
11	15880	0.0
11	15890	0.04051187337904893
11	15900	0.0
11	15910	0.041455450339562994
11	15920	0.0023608629350878696
11	15930	0.0066225847741799146
11	15940	0.0
11	15950	0.0
11	15960	0.0
11	15970	0.0
11	15980	0.0
11	15990	0.0
11	16000	0.0
11	16010	0.0022738250295577926
11	16020	-0.00727579877739316
11	16030	0.0023345090100989163
11	16040	-0.005492844034992637
11	16050	-0.008359401599141947
11	16060	-0.011210379240945074
11	16070	0.0
11	16080	0.0
11	16090	0.007558181240706235
11	16100	0.020582907519405582
11	16110	0.07461619713294927
11	16120	0.040194645973799646
11	16130	0.019137747867613072
11	16140	-0.0025264922385636753
11	16150	-0.00579506330877454
11	16160	0.0
11	16170	0.03625026610906195
11	16180	0.01615233894455019
11	16190	0.008625012166802115
11	16200	0.0
11	16210	0.013366268067820415
11	16220	0.03866050205997902
11	16230	0.055760667806194195
11	16240	0.0
11	16250	0.0
11	16260	0.0
11	16270	0.0
11	16280	0.0
11	16290	-0.0031191513688919995
11	16300	0.012832759578599286
11	16310	0.0499488634868454
11	16320	0.017312193171089826
11	16330	0.036696614029847474
11	16340	0.0
11	16350	-0.036441068619392294
11	16360	0.0
11	16370	0.0
11	16380	-0.011809873622361603
11	16390	-0.012617793041783414
11	16400	-0.004077209327704087
11	16410	-0.003283746353103306
11	16420	-0.02953398021644269
11	16430	-0.01537198314893352
11	16440	-0.011304795496348613
11	16450	-0.00613942513355264
11	16460	0.0
11	16470	0.0
11	16480	-0.00778503977743023
11	16490	0.0
11	16500	0.0
11	16510	0.0
11	16520	0.0
11	16530	0.0
11	16540	0.013449035370509031
